,particle_id,r,phi,z,layer_id,hit_id
0,224,3.100830872324336,1.3238221535876864,1.4818131938032764,1,1
1,224,5.180284180610801,1.3020887876222704,2.001280390925942,2,2
2,224,7.259321318646585,1.2851987487586738,2.2836888479447666,3,3
3,224,9.338997310546434,1.2711005630515315,2.377688809912456,4,4
4,224,11.418063656701756,1.2587671162289966,2.3094507948043272,5,5
5,224,13.497023590319422,1.247593281023674,2.09389975233713,6,6
6,224,15.57513194435764,1.2371965884922131,1.7392146993435702,7,7
7,224,17.654595476949765,1.2272964080029674,1.248188871280476,8,8
8,224,19.73532962046612,1.21768901853758,0.6199245486256899,9,9
9,224,21.812556090526563,1.2082267597459295,-0.1482267154280414,10,10
10,224,23.893196146059385,1.1987238284647628,-1.0671271952937325,11,11
11,224,25.97160553693696,1.1890503162197064,-2.147663847729973,12,12
12,224,28.050921912190383,1.179015973000999,-3.4114459865225832,13,13
13,224,30.13054940007133,1.1684006641423568,-4.88900170749536,14,14
14,224,32.20967173554017,1.1568906228069389,-6.628614081231852,15,15
15,224,34.28772057013636,1.1439690562914122,-8.713995778774994,16,16
16,224,36.36677466335479,1.128590532547525,-11.317390974923132,17,17
17,224,38.44639314987341,1.1078604724886851,-14.911293359921636,18,18
18,224,38.44526949627527,1.0156761450807728,-28.707221286039164,18,19
19,224,36.36605851574664,0.9884342131618676,-31.47632418929629,17,20
20,224,34.28632101937414,0.9658016495489008,-33.28284380601397,16,21
21,224,32.20732494732922,0.9447479371778222,-34.59947672647894,15,22
22,224,30.128471002329245,0.9240398300537236,-35.598812940251484,14,23
23,224,28.04803720472836,0.902885370675773,-36.36792246053103,13,24
24,224,25.96983531721549,0.8806685818815441,-36.95656462936535,12,25
25,224,23.890797441891905,0.8566755301193087,-37.39901218434399,11,26
26,224,21.81147045884178,0.8300913668926719,-37.7180612260359,10,27
27,224,19.73253840913828,0.7998383016495231,-37.93024969334426,9,28
28,224,17.65301162313679,0.7643467762987506,-38.047945176796944,8,29
29,224,15.572485293269706,0.7212210981513597,-38.080091163762354,7,30
30,224,13.493892750628484,0.666606847786288,-38.03290147880655,6,31
31,224,11.414929254034492,0.5933878738999261,-37.90950044830275,5,32
32,224,9.335836914676634,0.4870832812092393,-37.70793175349272,4,33
33,224,7.258089269772389,0.3111717541213644,-37.41322259289024,3,34
34,224,5.178428827511465,-0.0918325813718416,-36.93108019418931,2,35
35,224,5.180235286163278,-1.1145587336330576,-35.94604715883927,2,36
36,224,7.259596471653648,-1.5176663879566803,-35.18727066750473,3,37
37,224,9.339120762933767,-1.69439005529686,-34.519086132921686,4,38
38,224,11.417254130496692,-1.8015657371937543,-33.84506695195746,5,39
39,224,13.497766184053331,-1.8760013610191923,-33.144393516897225,6,40
40,224,15.575774457387782,-1.9319927680426827,-32.41113758034118,7,41
41,224,17.655950608098227,-1.9767470405303795,-31.639594423526912,8,42
42,224,19.73608547540382,-2.0141287577104263,-30.827688935799102,9,43
43,224,21.81433929899778,-2.0464994965078622,-29.973742673303907,10,44
44,224,23.893050330278808,-2.0754559153892727,-29.07437856166437,11,45
45,224,25.97214349136273,-2.1020744152424577,-28.126912695631027,12,46
46,224,28.05136227117485,-2.1271454251750908,-27.128373046937035,13,47
47,224,30.129869327077817,-2.1512796297232244,-26.075601509939883,14,48
48,224,32.208457073857815,-2.175002396478286,-24.963998336821305,15,49
49,224,34.28892651644118,-2.198793479158794,-23.787501515731726,16,50
50,224,36.36876033830792,-2.223063325715084,-22.54151295067524,17,51
51,224,38.44583882865497,-2.2482345083421302,-21.220395747809995,18,52
52,224,40.52630650865897,-2.27487225875781,-19.81179141478185,19,53
53,224,42.60569952524012,-2.3034874073770006,-18.308664257372584,20,54
54,224,44.68377799921931,-2.334754869586483,-16.69987727295676,21,55
55,224,46.764100165778174,-2.369581205288743,-14.969788193153605,22,56
56,224,48.84188623315249,-2.4089659893414246,-13.10932348821883,23,57
57,224,50.92105298701627,-2.454351644650368,-11.104651038468871,24,58
58,224,53.00113130231976,-2.507415712476596,-8.95513786383837,25,59
