,particle_id,r,phi,z,layer_id,hit_id
244,263,3.1006630100665173,2.738468271338109,2.8114056944414827,1,245
245,263,5.179709501429903,2.7831110414260323,4.610899607902574,2,246
246,263,7.259022725922053,2.8247914089250514,6.348855093997635,3,247
247,263,9.338898643958752,2.864531124138084,8.026712230793713,4,248
248,263,11.418008591087071,2.903102035605184,9.640865261510475,5,249
249,263,13.496951286714223,2.9411871883777057,11.185397449206718,6,250
250,263,15.576132033032778,2.979405841648587,12.649695620892912,7,251
251,263,17.654804733294636,3.0183516596997304,14.016615322128471,8,252
252,263,19.73440394203524,3.058713425316061,15.262429993131242,9,253
253,263,21.813064663882475,3.1012498628034697,16.34924715338856,10,254
254,263,23.89246124823267,-3.136121169280844,17.220745958843814,11,255
255,263,25.970844451740643,-3.085414632566979,17.7796830365157,12,256
256,263,28.050115789740165,-3.026609655478467,17.834944305927174,13,257
257,263,30.12948363415895,-2.9504744251375765,16.827207538956337,14,258
258,263,30.12887637970523,-2.783491596366839,7.11679756712735,14,259
259,263,28.049965830747265,-2.7633318385094374,2.4954048021983226,13,260
260,263,25.970366675309982,-2.761579446328535,-1.287909626599287,12,261
261,263,23.890997818056395,-2.7700475968535763,-4.773461701293293,11,262
262,263,21.8118497447352,-2.786879410615002,-8.143554262526258,10,263
263,263,19.733001051913565,-2.812147296192088,-11.491847251608483,9,264
264,263,17.654030062959734,-2.8472447484285963,-14.880744986119376,8,265
265,263,15.57461816750506,-2.895161624863237,-18.362294558690863,7,266
266,263,13.495828674265368,-2.961563676473392,-21.99185733314493,6,267
267,263,11.416392600231177,-3.057980842489127,-25.8601816295978,5,268
268,263,9.337365837666812,3.071414546904363,-30.16433901242112,4,269
269,263,7.258070915685296,2.7576553706402667,-35.73190121234595,3,270
270,263,7.258571435696042,1.9080539939005912,-45.81344865581701,3,271
271,263,9.33774783605848,1.7198116554935146,-49.13080089438749,4,272
272,263,11.417112768672814,1.7187750967195456,-49.87663697407193,5,273
273,263,13.49593512493799,1.765723782710233,-49.35924288174858,6,274
274,263,15.57522439920298,1.816653935288268,-48.28164441207646,7,275
275,263,17.654723616990452,1.8603282959591776,-46.970862119146304,8,276
276,263,19.73369399951457,1.8954591893619184,-45.56394966315963,9,277
277,263,21.81350995139412,1.923114617519512,-44.11880175575791,10,278
278,263,23.892605400069005,1.944614031201548,-42.663399224400656,11,279
279,263,25.97169846436678,1.9611358401718912,-41.21007739927487,12,280
280,263,28.050601965187305,1.9736077879352607,-39.765107549629576,13,281
281,263,30.130410858761817,1.982753409293564,-38.33044845314564,14,282
282,263,32.209643336519385,1.9891173949757968,-36.90794270298279,15,283
283,263,34.28876922222064,1.993125179254615,-35.49692595908131,16,284
284,263,36.36849253047009,1.995099491809465,-34.09577964420081,17,285
285,263,38.44627977487112,1.995281738655387,-32.704373120504826,18,286
286,263,40.525981630560864,1.993848038696155,-31.31757113159272,19,287
287,263,42.60473375172725,1.9909160077637005,-29.933793625117005,20,288
288,263,44.68483594860352,1.98654052635062,-28.546607358965204,21,289
289,263,46.76354359953544,1.980718648984718,-27.150590711288373,22,290
290,263,48.842648140315646,1.9733428398042328,-25.732874158662856,23,291
291,263,50.92096586192786,1.964144622395719,-24.272976409062103,24,292
292,263,53.00099319921519,1.9524241901119184,-22.72104054355589,25,293
