,particle_id,r,phi,z,layer_id,hit_id
1190,455,3.100244827630005,2.1938822527209454,-3.6954002305653937,1,1191
1191,455,5.180684879293279,2.1856589059732245,-5.903625023486348,2,1192
1192,455,7.260018472585907,2.178581950058859,-7.963689173853429,3,1193
1193,455,9.33817242613946,2.172349707773152,-9.910808326488612,4,1194
1194,455,11.418759838939208,2.1667574954472446,-11.771948561080183,5,1195
1195,455,13.496539530702035,2.161685795639998,-13.559305679072471,6,1196
1196,455,15.575342761605876,2.157028778217009,-15.2888131059374,7,1197
1197,455,17.65721217546788,2.1527116767945333,-16.971676183472297,8,1198
1198,455,19.736843051799635,2.148691110056156,-18.61123250206915,9,1199
1199,455,21.81443328270836,2.144923156439845,-20.213956178065445,10,1200
1200,455,23.89208189028089,2.141369649329336,-21.78663404210192,11,1201
1201,455,25.973478556441805,2.1379971749059887,-23.33630509306321,12,1202
1202,455,28.05187082419961,2.134793983069921,-24.86163923464492,13,1203
1203,455,30.132814306339075,2.13173240656212,-26.36996454023003,14,1204
1204,455,32.21076983887448,2.1288045017904698,-27.86014186895773,15,1205
1205,455,34.28855360177986,2.125992332816536,-29.33680991446528,16,1206
1206,455,36.36946522794106,2.1232798844823955,-30.80465367731949,17,1207
1207,455,38.44895752824206,2.1206629705933,-32.262654291232174,18,1208
1208,455,40.52667599094187,2.118132872838064,-33.71266146005585,19,1209
1209,455,42.6064705467941,2.11567702353516,-35.159359075652,20,1210
1210,455,44.68402603417091,2.113293504014035,-36.60169696776019,21,1211
1211,455,46.76314589867124,2.110971645975907,-38.04425934302355,22,1212
1212,455,48.84338113942031,2.108706418883,-39.48870250361849,23,1213
1213,455,50.9240481498732,2.10649349789254,-40.93658639588898,24,1214
1214,455,53.00018920546774,2.104333327826996,-42.38658013900862,25,1215
