,particle_id,r,phi,z,layer_id,hit_id
1605,1114,3.100520001000145,-0.5533379946620673,6.308849080707164,1,1606
1606,1114,5.179529392886339,-0.6476471145871612,11.64309636175233,2,1607
1607,1114,7.259100258332816,-0.7345375713386826,17.783189425179323,3,1608
1608,1114,9.338146151716373,-0.815853502455935,24.66905174478282,4,1609
1609,1114,11.417258851889066,-0.8922091315193541,32.23462420161994,5,1610
1610,1114,13.495899413056836,-0.9628864925993488,40.39232442132084,6,1611
1611,1114,15.575484777403275,-1.0259024408606994,49.06554302703175,7,1612
1612,1114,17.654703085835088,-1.0775249956154738,58.24327814782884,8,1613
1613,1114,19.73342244543337,-1.1101745681075903,68.22476634147853,9,1614
1614,1114,21.8125015650851,-1.0822044865289675,81.85374587386659,10,1615
1615,1114,21.812450318752315,-0.9856094545781936,88.62014604774404,10,1616
1616,1114,19.733018726622475,-0.7250191400083783,92.25662710741273,9,1617
1617,1114,17.653912520579347,-0.3997136433449555,89.8323314080986,8,1618
1618,1114,17.654245191085657,0.1473817722508595,79.76243183193303,8,1619
1619,1114,19.73396807243388,0.3853873067898352,71.62808420592881,9,1620
1620,1114,21.81320587945496,0.4932639255413761,65.17489957198694,10,1621
1621,1114,23.8918701518142,0.546830451099377,59.14278142055444,11,1622
1622,1114,25.971436891252647,0.5633700057824731,53.312050457725846,12,1623
1623,1114,28.050890223481822,0.5498705175626002,47.72339964239411,13,1624
1624,1114,30.129696780349967,0.5115646497858697,42.56243675201467,14,1625
1625,1114,32.2084090645617,0.4552010736749526,38.05981854064515,15,1626
1626,1114,34.28836772962399,0.3889000471099254,34.35977614855938,16,1627
1627,1114,36.367028581722366,0.3199212819399865,31.46426640894433,17,1628
1628,1114,38.4459732696153,0.2527926863189437,29.266427814665377,18,1629
1629,1114,40.52609128031455,0.1896806114928325,27.63443813152346,19,1630
1630,1114,42.60432147318984,0.1313891724349686,26.45276697751705,20,1631
1631,1114,44.68439456723372,0.0777912838405566,25.62650424031224,21,1632
1632,1114,46.76378930394773,0.028623604255757,25.08729375597141,22,1633
1633,1114,48.84357787504433,-0.0165729832079104,24.78315598684398,23,1634
1634,1114,50.921021663753,-0.0581831294119507,24.675884339393008,24,1635
1635,1114,53.00116826734162,-0.0967149492242633,24.736566129960508,25,1636
