,particle_id,r,phi,z,layer_id,hit_id
613,318,3.100957751699192,2.831386788582192,-3.3861532589382417,1,614
614,318,5.180480009608635,2.7922207705537283,-5.376907847472227,2,615
615,318,7.258555014893147,2.755210271605084,-7.188140145705997,3,616
616,318,9.33790938378056,2.7196774000423267,-8.853490069948764,4,617
617,318,11.417327057662078,2.6851227240526687,-10.397580870948016,5,618
618,318,13.496164203928354,2.651113764020753,-11.84168842906648,6,619
619,318,15.575839346528678,2.617242364402933,-13.205587896807383,7,620
620,318,17.65562534120348,2.583179148323332,-14.505486088607237,8,621
621,318,19.73431748810664,2.5486382468900763,-15.755952546545869,9,622
622,318,21.814109924134133,2.513309387367698,-16.97259663158247,10,623
623,318,23.89282931240807,2.47698995343132,-18.1677296021885,11,624
624,318,25.971958183629525,2.4394566729306564,-19.35524162469632,12,625
625,318,28.051066402646352,2.4005739923713647,-20.54731936961545,13,626
626,318,30.13012326505552,2.3602723641461374,-21.755556397063334,14,627
627,318,32.209790887572,2.3185611288676258,-22.990712157727096,15,628
628,318,34.28774477787394,2.275621008182652,-24.259918705614457,16,629
629,318,36.36798446985615,2.231620330181105,-25.571745233854628,17,630
630,318,38.446883901772,2.186996260285704,-26.927138676869752,18,631
631,318,40.52546066195055,2.1421706065216206,-28.32686305278761,19,632
632,318,42.60436297055681,2.0976104601317416,-29.76873221676349,20,633
633,318,44.68468322732155,2.053763216875693,-31.24880368718284,21,634
634,318,46.763003508513314,2.011116187216333,-32.75861515096787,22,635
635,318,48.84328264870057,1.969921663036125,-34.29459322474839,23,636
636,318,50.92260578500768,1.9304788581775385,-35.84839310945998,24,637
637,318,53.00199974652757,1.8929185052134656,-37.41520970960988,25,638
