,particle_id,r,phi,z,layer_id,hit_id
2383,1488,3.1009267708645694,2.964566611977558,-0.6883206168944724,1,2384
2384,1488,5.180077894106149,2.9708938353577232,-1.1268178271621991,2,2385
2385,1488,7.26082118793568,2.9765444284637512,-1.5477691553927713,3,2386
2386,1488,9.339583102501171,2.981506797391439,-1.9509687082095155,4,2387
2387,1488,11.419112673177375,2.985781707405258,-2.337471851777451,5,2388
2388,1488,13.495921441276224,2.989352148872457,-2.707164002997189,6,2389
2389,1488,15.575905190878697,2.992212559114444,-3.061614710606804,7,2390
2390,1488,17.655515224561714,2.994336211709521,-3.400738422373493,8,2391
2391,1488,19.734275360953525,2.995697598975393,-3.725059771548288,9,2392
2392,1488,21.8146773756331,2.996266496129375,-4.035600903776611,10,2393
2393,1488,23.89295267907693,2.996004540937588,-4.3325141328147225,11,2394
2394,1488,25.97130892105468,2.9948682740209502,-4.616932933709009,12,2395
2395,1488,28.051681765610454,2.992803352091793,-4.89001557480627,13,2396
2396,1488,30.12991573002797,2.989753888152136,-5.152269850596184,14,2397
2397,1488,32.210454071330794,2.9856441342866,-5.405484142838688,15,2398
2398,1488,34.28888249369816,2.9804040461378567,-5.650562592410623,16,2399
2399,1488,36.36914668744877,2.9739350543451337,-5.889679716993754,17,2400
2400,1488,38.44675219788848,2.966152831944473,-6.1243451663168,18,2401
2401,1488,40.52537506478869,2.9569360708055568,-6.357382837510542,19,2402
2402,1488,42.60588962251533,2.946159680961113,-6.591744796220254,20,2403
2403,1488,44.68437849833282,2.93371955427722,-6.830363677156456,21,2404
2404,1488,46.76259688432704,2.919481416014248,-7.077385598838617,22,2405
2405,1488,48.842872149851054,2.9033050573850607,-7.337678646714338,23,2406
2406,1488,50.92156425096626,2.885110925140613,-7.615993555325076,24,2407
2407,1488,53.00128591508175,2.864797447859456,-7.918438957883481,25,2408
