,particle_id,r,phi,z,layer_id,hit_id
1128,1013,3.101241244695246,-0.0254932535296419,2.3228213560003,1,1129
1129,1013,5.180378870021989,-0.0118476083066361,3.98852356349217,2,1130
1130,1013,7.259319718545657,0.0026941074361417,5.773410523569476,3,1131
1131,1013,9.338607340476551,0.0183094446439507,7.710000440765658,4,1132
1132,1013,11.416862119052542,0.0352321131545709,9.836913915513032,5,1133
1133,1013,13.496894659383935,0.0538372589483816,12.210962088115677,6,1134
1134,1013,15.575395948473426,0.0746245843720758,14.906536576620285,7,1135
1135,1013,17.655060068066685,0.0984825410897603,18.05190043281657,8,1136
1136,1013,19.73342440022252,0.1269736552759993,21.871794858042893,9,1137
1137,1013,21.812526691570564,0.1638308080678965,26.902864130138536,10,1138
1138,1013,23.89174567711124,0.2259388366725396,35.61784264063379,11,1139
1139,1013,23.891378839375143,0.3053058318279839,47.92373164919002,11,1140
1140,1013,21.81197170493992,0.3357323980354476,56.03156227438328,10,1141
1141,1013,19.732953301986587,0.3233181158436491,60.30641579160431,9,1142
1142,1013,17.65386034881315,0.2757186750560975,63.233202978009885,8,1143
1143,1013,15.574517142750556,0.1752580161905749,65.35226653687903,7,1144
1144,1013,13.495608314916028,-0.0716628542188839,66.88809263491866,6,1145
1145,1013,13.49617246530293,-0.4747572638241019,66.95095610939445,6,1146
1146,1013,15.575129241040568,-0.743943523879091,65.9781957923831,7,1147
1147,1013,17.654700052712126,-0.87180000278418,64.95800846978528,8,1148
1148,1013,19.735164915039512,-0.9534858911264574,63.87963480933995,9,1149
1149,1013,21.813267151528727,-1.0102847120816814,62.74272736906593,10,1150
1150,1013,23.89214116839396,-1.0515352386020531,61.54553864065582,11,1151
1151,1013,25.971931413245947,-1.0821645953108083,60.28826728821355,12,1152
1152,1013,28.051418507363127,-1.1051201632973529,58.9718896246092,13,1153
1153,1013,30.130577162709425,-1.1223223415750463,57.59637006355895,14,1154
1154,1013,32.21018202991415,-1.1350777708668356,56.16060768250536,15,1155
1155,1013,34.28908655713784,-1.144293180357671,54.66417575876692,16,1156
1156,1013,36.36698449671774,-1.150627074634796,53.10533262537179,17,1157
1157,1013,38.44737190058941,-1.1545648243878694,51.47831276824722,18,1158
1158,1013,40.52534754526204,-1.1564436291924447,49.78251209794988,19,1159
1159,1013,42.60536122978474,-1.1565135895297578,48.00799958787418,20,1160
1160,1013,44.68405151518804,-1.1549333008454414,46.14856185733406,21,1161
1161,1013,46.76297026508362,-1.1517804048740912,44.18962119464233,22,1162
1162,1013,48.84314553064235,-1.1470348028658697,42.10976883170919,23,1163
1163,1013,50.921434011366365,-1.140551033041417,39.878772433403086,24,1164
1164,1013,53.00033520929735,-1.1319108081366784,37.43215217745266,25,1165
